"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-06 07:00","2018","09","06","07:00","22.2","","17.1","","73","","0.0","","36","","12","","","","101.47","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-06 08:00","2018","09","06","08:00","22.4","","17.1","","72","","0.0","","1","","17","","","","101.49","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-06 09:00","2018","09","06","09:00","21.8","","16.3","","71","","0.0","","1","","17","","","","101.59","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-06 10:00","2018","09","06","10:00","21.2","","11.8","","55","","0.0","","2","","25","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-06 11:00","2018","09","06","11:00","22.2","","11.8","","52","","0.0","","2","","18","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-06 12:00","2018","09","06","12:00","21.4","","9.8","","47","","0.0","","1","","14","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-06 13:00","2018","09","06","13:00","22.2","","11.8","","52","","0.0","","1","","12","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-06 14:00","2018","09","06","14:00","23.3","","9.8","","42","","0.0","","35","","11","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-06 15:00","2018","09","06","15:00","23.6","","11.2","","46","","0.0","","36","","8","","","","101.66","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-06 16:00","2018","09","06","16:00","23.7","","9.8","","41","","0.0","","3","","4","","","","101.67","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-06 17:00","2018","09","06","17:00","22.6","","8.9","","42","","0.0","","32","","11","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-06 18:00","2018","09","06","18:00","22.1","","10.9","","49","","0.0","","29","","6","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-06 19:00","2018","09","06","19:00","19.7","","11.0","","57","","0.0","","32","","18","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-06 20:00","2018","09","06","20:00","17.7","","11.2","","66","","0.0","","33","","13","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-06 21:00","2018","09","06","21:00","17.7","","10.7","","64","","0.0","","1","","6","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-06 22:00","2018","09","06","22:00","15.5","","12.0","","80","","0.0","","32","","7","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-06 23:00","2018","09","06","23:00","14.6","","11.2","","80","","0.0","","32","","9","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 00:00","2018","09","07","00:00","15.6","","10.8","","73","","0.0","","35","","5","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 01:00","2018","09","07","01:00","14.3","","11.2","","81","","0.0","","33","","4","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 02:00","2018","09","07","02:00","13.3","","10.8","","84","","0.0","","33","","6","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 03:00","2018","09","07","03:00","13.6","","11.2","","86","","0.0","","32","","3","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 04:00","2018","09","07","04:00","12.2","","10.5","","90","","0.0","","31","","4","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 05:00","2018","09","07","05:00","11.4","","10.4","","93","","0.0","","33","","4","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 06:00","2018","09","07","06:00","11.8","","10.3","","91","","0.0","","33","","5","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 07:00","2018","09","07","07:00","14.9","","10.8","","77","","0.0","","1","","8","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 08:00","2018","09","07","08:00","16.9","","9.9","","64","","0.0","","2","","6","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 09:00","2018","09","07","09:00","18.5","","10.3","","59","","0.0","","","","0","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 10:00","2018","09","07","10:00","19.3","","8.4","","49","","0.0","","29","","4","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 11:00","2018","09","07","11:00","20.5","","7.0","","42","","0.0","","22","","10","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 12:00","2018","09","07","12:00","20.9","","8.2","","44","","0.0","","29","","11","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 13:00","2018","09","07","13:00","21.6","","7.4","","40","","0.0","","27","","14","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 14:00","2018","09","07","14:00","22.3","","7.3","","38","","0.0","","27","","17","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 15:00","2018","09","07","15:00","22.2","","7.1","","38","","0.0","","28","","18","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 16:00","2018","09","07","16:00","21.9","","8.1","","41","","0.0","","29","","18","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 17:00","2018","09","07","17:00","21.5","","8.9","","44","","0.0","","28","","15","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 18:00","2018","09","07","18:00","20.7","","8.8","","47","","0.0","","28","","17","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 19:00","2018","09","07","19:00","18.1","","8.7","","54","","0.0","","31","","12","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 20:00","2018","09","07","20:00","16.2","","9.0","","63","","0.0","","31","","12","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 21:00","2018","09","07","21:00","15.0","","9.1","","68","","0.0","","31","","11","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 22:00","2018","09","07","22:00","14.6","","8.9","","69","","0.0","","31","","10","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-07 23:00","2018","09","07","23:00","14.9","","9.9","","72","","0.0","","33","","15","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 00:00","2018","09","08","00:00","15.4","","8.8","","65","","0.0","","1","","16","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 01:00","2018","09","08","01:00","14.7","","8.5","","66","","0.0","","1","","19","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 02:00","2018","09","08","02:00","13.7","","6.6","","62","","0.0","","1","","27","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 03:00","2018","09","08","03:00","12.6","","4.8","","59","","0.0","","2","","20","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 04:00","2018","09","08","04:00","10.9","","5.0","","67","","0.0","","36","","11","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 05:00","2018","09","08","05:00","9.1","","3.0","","66","","0.0","","33","","7","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 06:00","2018","09","08","06:00","8.6","","3.3","","69","","0.0","","33","","7","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 07:00","2018","09","08","07:00","11.6","","2.9","","55","","0.0","","35","","13","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 08:00","2018","09","08","08:00","12.3","","3.1","","54","","0.0","","36","","15","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 09:00","2018","09","08","09:00","12.9","","3.6","","53","","0.0","","4","","10","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 10:00","2018","09","08","10:00","13.8","","4.6","","54","","0.0","","2","","9","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 11:00","2018","09","08","11:00","14.5","","3.2","","47","","0.0","","36","","7","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 12:00","2018","09","08","12:00","15.5","","4.2","","47","","0.0","","36","","7","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 13:00","2018","09","08","13:00","15.5","","3.2","","44","","0.0","","2","","13","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 14:00","2018","09","08","14:00","16.7","","4.3","","44","","0.0","","30","","8","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 15:00","2018","09","08","15:00","17.2","","2.8","","38","","0.0","","3","","13","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 16:00","2018","09","08","16:00","17.4","","3.6","","40","","0.0","","35","","8","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 17:00","2018","09","08","17:00","17.0","","2.7","","38","","0.0","","1","","12","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 18:00","2018","09","08","18:00","16.6","","2.7","","39","","0.0","","2","","15","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 19:00","2018","09","08","19:00","15.9","","3.7","","44","","0.0","","3","","20","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 20:00","2018","09","08","20:00","14.7","","3.6","","47","","0.0","","3","","21","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 21:00","2018","09","08","21:00","14.0","","3.1","","48","","0.0","","4","","18","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 22:00","2018","09","08","22:00","13.3","","3.1","","50","","0.0","","4","","15","","","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-08 23:00","2018","09","08","23:00","12.3","","4.6","","59","","0.0","","5","","8","","","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 00:00","2018","09","09","00:00","11.9","","4.6","","61","","0.0","","4","","5","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 01:00","2018","09","09","01:00","9.6","","5.0","","73","","0.0","","1","","8","","","","102.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 02:00","2018","09","09","02:00","8.8","","4.8","","76","","0.0","","1","","8","","","","102.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 03:00","2018","09","09","03:00","8.7","","4.7","","76","","0.0","","2","","9","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 04:00","2018","09","09","04:00","7.8","","4.7","","80","","0.0","","2","","9","","","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 05:00","2018","09","09","05:00","6.3","","3.8","","84","","0.0","","36","","7","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 06:00","2018","09","09","06:00","7.2","","4.7","","84","","0.0","","1","","12","","","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 07:00","2018","09","09","07:00","9.6","","4.3","","70","","0.0","","3","","14","","","","102.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 08:00","2018","09","09","08:00","11.3","","5.2","","66","","0.0","","2","","14","","","","102.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 09:00","2018","09","09","09:00","13.4","","5.0","","57","","0.0","","5","","8","","","","102.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 10:00","2018","09","09","10:00","14.3","","3.5","","48","","0.0","","5","","14","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 11:00","2018","09","09","11:00","15.3","","2.6","","42","","0.0","","4","","14","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 12:00","2018","09","09","12:00","15.8","","2.9","","42","","0.0","","4","","12","","","","102.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 13:00","2018","09","09","13:00","15.8","","2.1","","40","","0.0","","4","","15","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 14:00","2018","09","09","14:00","16.9","","1.5","","36","","0.0","","3","","14","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 15:00","2018","09","09","15:00","17.1","","1.5","","35","","0.0","","3","","14","","","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 16:00","2018","09","09","16:00","16.4","","1.1","","35","","0.0","","5","","13","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 17:00","2018","09","09","17:00","16.0","","0.9","","36","","0.0","","3","","14","","","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 18:00","2018","09","09","18:00","15.4","","0.3","","36","","0.0","","5","","11","","","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 19:00","2018","09","09","19:00","14.7","","1.5","","41","","0.0","","5","","9","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 20:00","2018","09","09","20:00","14.5","","1.8","","42","","0.0","","4","","10","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 21:00","2018","09","09","21:00","14.0","","3.1","","48","","0.0","","5","","10","","","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 22:00","2018","09","09","22:00","13.9","","2.5","","46","","0.0","","4","","11","","","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-09 23:00","2018","09","09","23:00","13.5","","2.1","","46","","0.0","","5","","8","","","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 00:00","2018","09","10","00:00","13.0","","2.4","","48","","0.0","","4","","12","","","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 01:00","2018","09","10","01:00","11.5","","2.9","","55","","0.0","","3","","12","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 02:00","2018","09","10","02:00","9.9","","5.2","","73","","0.0","","2","","13","","","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 03:00","2018","09","10","03:00","9.5","","5.1","","74","","0.0","","2","","10","","","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 04:00","2018","09","10","04:00","8.4","","4.9","","79","","0.0","","2","","9","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 05:00","2018","09","10","05:00","8.6","","5.2","","79","","0.0","","1","","10","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 06:00","2018","09","10","06:00","9.6","","5.1","","73","","0.0","","4","","11","","","","102.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 07:00","2018","09","10","07:00","10.8","","5.9","","72","","0.0","","4","","8","","","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 08:00","2018","09","10","08:00","13.3","","5.9","","61","","0.0","","7","","7","","","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 09:00","2018","09","10","09:00","14.3","","6.1","","58","","0.0","","9","","13","","","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 10:00","2018","09","10","10:00","15.6","","6.0","","53","","0.0","","11","","15","","","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 11:00","2018","09","10","11:00","16.6","","5.7","","49","","0.0","","12","","25","","","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 12:00","2018","09","10","12:00","17.3","","5.3","","45","","0.0","","12","","25","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 13:00","2018","09","10","13:00","17.6","","4.4","","42","","0.0","","12","","24","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 14:00","2018","09","10","14:00","17.8","","4.5","","41","","0.0","","12","","23","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 15:00","2018","09","10","15:00","17.6","","4.9","","43","","0.0","","12","","26","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 16:00","2018","09","10","16:00","17.3","","6.3","","48","","0.0","","12","","20","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 17:00","2018","09","10","17:00","16.5","","7.6","","56","","0.0","","12","","19","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 18:00","2018","09","10","18:00","15.6","","9.5","","67","","0.0","","14","","20","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 19:00","2018","09","10","19:00","14.0","","11.0","","82","","0.0","","12","","21","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 20:00","2018","09","10","20:00","13.3","","12.0","","92","","0.4","","9","","13","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 21:00","2018","09","10","21:00","13.3","","12.2","","93","","0.8","","9","","15","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 22:00","2018","09","10","22:00","13.2","","12.3","","94","","6.6","","10","","14","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-10 23:00","2018","09","10","23:00","13.1","","12.4","","96","","3.5","","7","","11","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-11 00:00","2018","09","11","00:00","13.1","","12.4","","96","","1.2","","6","","12","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-11 01:00","2018","09","11","01:00","13.2","","12.7","","97","","4.8","","9","","10","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-11 02:00","2018","09","11","02:00","13.4","","13.0","","97","","4.7","","9","","11","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-11 03:00","2018","09","11","03:00","13.9","","13.3","","96","","0.2","","9","","10","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-11 04:00","2018","09","11","04:00","14.2","","13.6","","96","","0.5","","9","","10","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-11 05:00","2018","09","11","05:00","14.4","","13.8","","96","","0.0","","8","","8","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-11 06:00","2018","09","11","06:00","14.7","","14.2","","97","","0.5","","9","","7","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-11 07:00","2018","09","11","07:00","14.9","","14.5","","97","","0.3","","8","","6","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-11 08:00","2018","09","11","08:00","15.7","","15.4","","98","","0.6","","11","","7","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-11 09:00","2018","09","11","09:00","16.7","","16.0","","96","","0.0","","15","","4","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-11 10:00","2018","09","11","10:00","17.4","","15.7","","90","","0.0","","28","","5","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-11 11:00","2018","09","11","11:00","18.1","","16.2","","89","","0.0","","25","","6","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-11 12:00","2018","09","11","12:00","18.6","","15.6","","82","","0.0","","28","","10","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-11 13:00","2018","09","11","13:00","19.1","","15.6","","80","","0.0","","28","","9","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-11 14:00","2018","09","11","14:00","18.7","","15.4","","81","","0.0","","32","","9","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-11 15:00","2018","09","11","15:00","19.2","","15.1","","77","","0.0","","30","","8","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-09-11 16:00","2018","09","11","16:00","19.5","","15.6","","78","","0.0","","31","","5","","","","101.68","","","","","","NA"
